1, 0.378906250000000, 0
1, 0.379021139705882, 0
1, 0.379136029411765, 0
1, 0.379250919117647, 0
1, 0.379365808823529, 0
1, 0.379480698529412, 0
1, 0.379595588235294, 0
1, 0.379710477941176, 0
1, 0.379825367647059, 0
1, 0.379940257352941, 0
1, 0.380055147058824, 0
1, 0.380170036764706, 0
1, 0.380284926470588, 0
1, 0.380399816176471, 0
1, 0.380514705882353, 0
1, 0.380629595588235, 0
1, 0.380744485294118, 0
1, 0.380859375000000, 0
1, 0.380974264705882, 0
1, 0.381089154411765, 0
1, 0.381204044117647, 0
1, 0.381318933823529, 0
1, 0.381433823529412, 0
1, 0.381548713235294, 0
1, 0.381663602941176, 0
1, 0.381778492647059, 0
1, 0.381893382352941, 0
1, 0.382008272058824, 0
1, 0.382123161764706, 0
1, 0.382238051470588, 0
1, 0.382352941176471, 0
1, 0.382467830882353, 0
1, 0.382582720588235, 0
1, 0.382697610294118, 0
1, 0.382812500000000, 0
1, 0.382927389705882, 0
1, 0.383042279411765, 0
1, 0.383157169117647, 0
1, 0.383272058823529, 0
1, 0.383386948529412, 0
1, 0.383501838235294, 0
1, 0.383616727941176, 0
1, 0.383731617647059, 0
1, 0.383846507352941, 0
1, 0.383961397058824, 0
1, 0.384076286764706, 0
1, 0.384191176470588, 0
1, 0.384306066176471, 0
1, 0.384420955882353, 0
1, 0.384535845588235, 0
1, 0.384650735294118, 0
1, 0.384765625000000, 0
1, 0.384880514705882, 0
1, 0.384995404411765, 0
1, 0.385110294117647, 0
1, 0.385225183823529, 0
1, 0.385340073529412, 0
1, 0.385454963235294, 0
1, 0.385569852941176, 0
1, 0.385684742647059, 0
1, 0.385799632352941, 0
1, 0.385914522058824, 0
1, 0.386029411764706, 0
1, 0.386144301470588, 0
1, 0.386259191176471, 0
1, 0.386374080882353, 0
1, 0.386488970588235, 0
1, 0.386603860294118, 0
1, 0.386718750000000, 0
1, 0.386833639705882, 0
1, 0.386948529411765, 0
1, 0.387063419117647, 0
1, 0.387178308823529, 0
1, 0.387293198529412, 0
1, 0.387408088235294, 0
1, 0.387522977941176, 0
1, 0.387637867647059, 0
1, 0.387752757352941, 0
1, 0.387867647058824, 0
1, 0.387982536764706, 0
1, 0.388097426470588, 0
1, 0.388212316176471, 0
1, 0.388327205882353, 0
1, 0.388442095588235, 0
1, 0.388556985294118, 0
1, 0.388671875000000, 0
1, 0.388786764705882, 0
1, 0.388901654411765, 0
1, 0.389016544117647, 0
1, 0.389131433823529, 0
1, 0.389246323529412, 0
1, 0.389361213235294, 0
1, 0.389476102941176, 0
1, 0.389590992647059, 0
1, 0.389705882352941, 0
1, 0.389820772058824, 0
1, 0.389935661764706, 0
1, 0.390050551470588, 0
1, 0.390165441176471, 0
1, 0.390280330882353, 0
1, 0.390395220588235, 0
1, 0.390510110294118, 0
1, 0.390625000000000, 0
1, 0.390739889705882, 0
1, 0.390854779411765, 0
1, 0.390969669117647, 0
1, 0.391084558823529, 0
1, 0.391199448529412, 0
1, 0.391314338235294, 0
1, 0.391429227941176, 0
1, 0.391544117647059, 0
1, 0.391659007352941, 0
1, 0.391773897058824, 0
1, 0.391888786764706, 0
1, 0.392003676470588, 0
1, 0.392118566176471, 0
1, 0.392233455882353, 0
1, 0.392348345588235, 0
1, 0.392463235294118, 0
1, 0.392578125000000, 0
1, 0.392693014705882, 0
1, 0.392807904411765, 0
1, 0.392922794117647, 0
1, 0.393037683823529, 0
1, 0.393152573529412, 0
1, 0.393267463235294, 0
1, 0.393382352941176, 0
1, 0.393497242647059, 0
1, 0.393612132352941, 0
1, 0.393727022058824, 0
1, 0.393841911764706, 0
1, 0.393956801470588, 0
1, 0.394071691176471, 0
1, 0.394186580882353, 0
1, 0.394301470588235, 0
1, 0.394416360294118, 0
1, 0.394531250000000, 0
1, 0.394646139705882, 0
1, 0.394761029411765, 0
1, 0.394875919117647, 0
1, 0.394990808823529, 0
1, 0.395105698529412, 0
1, 0.395220588235294, 0
1, 0.395335477941176, 0
1, 0.395450367647059, 0
1, 0.395565257352941, 0
1, 0.395680147058824, 0
1, 0.395795036764706, 0
1, 0.395909926470588, 0
1, 0.396024816176471, 0
1, 0.396139705882353, 0
1, 0.396254595588235, 0
1, 0.396369485294118, 0
1, 0.396484375000000, 0
1, 0.396599264705882, 0
1, 0.396714154411765, 0
1, 0.396829044117647, 0
1, 0.396943933823529, 0
1, 0.397058823529412, 0
1, 0.397173713235294, 0
1, 0.397288602941176, 0
1, 0.397403492647059, 0
1, 0.397518382352941, 0
1, 0.397633272058824, 0
1, 0.397748161764706, 0
1, 0.397863051470588, 0
1, 0.397977941176471, 0
1, 0.398092830882353, 0
1, 0.398207720588235, 0
1, 0.398322610294118, 0
1, 0.398437500000000, 0
1, 0.398552389705882, 0
1, 0.398667279411765, 0
1, 0.398782169117647, 0
1, 0.398897058823529, 0
1, 0.399011948529412, 0
1, 0.399126838235294, 0
1, 0.399241727941176, 0
1, 0.399356617647059, 0
1, 0.399471507352941, 0
1, 0.399586397058824, 0
1, 0.399701286764706, 0
1, 0.399816176470588, 0
1, 0.399931066176471, 0
1, 0.400045955882353, 0
1, 0.400160845588235, 0
1, 0.400275735294118, 0
1, 0.400390625000000, 0
1, 0.400505514705882, 0
1, 0.400620404411765, 0
1, 0.400735294117647, 0
1, 0.400850183823529, 0
1, 0.400965073529412, 0
1, 0.401079963235294, 0
1, 0.401194852941176, 0
1, 0.401309742647059, 0
1, 0.401424632352941, 0
1, 0.401539522058824, 0
1, 0.401654411764706, 0
1, 0.401769301470588, 0
1, 0.401884191176471, 0
1, 0.401999080882353, 0
1, 0.402113970588235, 0
1, 0.402228860294118, 0
1, 0.402343750000000, 0
1, 0.402458639705882, 0
1, 0.402573529411765, 0
1, 0.402688419117647, 0
1, 0.402803308823529, 0
1, 0.402918198529412, 0
1, 0.403033088235294, 0
1, 0.403147977941176, 0
1, 0.403262867647059, 0
1, 0.403377757352941, 0
1, 0.403492647058824, 0
1, 0.403607536764706, 0
1, 0.403722426470588, 0
1, 0.403837316176471, 0
1, 0.403952205882353, 0
1, 0.404067095588235, 0
1, 0.404181985294118, 0
1, 0.404296875000000, 0
1, 0.404411764705882, 0
1, 0.404526654411765, 0
1, 0.404641544117647, 0
1, 0.404756433823529, 0
1, 0.404871323529412, 0
1, 0.404986213235294, 0
1, 0.405101102941176, 0
1, 0.405215992647059, 0
1, 0.405330882352941, 0
1, 0.405445772058824, 0
1, 0.405560661764706, 0
1, 0.405675551470588, 0
1, 0.405790441176471, 0
1, 0.405905330882353, 0
1, 0.406020220588235, 0
1, 0.406135110294118, 0
1, 0.406250000000000, 0
1, 0.406364889705882, 0
1, 0.406479779411765, 0
1, 0.406594669117647, 0
1, 0.406709558823529, 0
1, 0.406824448529412, 0
1, 0.406939338235294, 0
1, 0.407054227941176, 0
1, 0.407169117647059, 0
1, 0.407284007352941, 0
1, 0.407398897058824, 0
1, 0.407513786764706, 0
1, 0.407628676470588, 0
1, 0.407743566176471, 0
1, 0.407858455882353, 0
1, 0.407973345588235, 0
1, 0.408088235294118, 0
1, 0.408203125000000, 0
1, 0.408318014705882, 0
1, 0.408432904411765, 0
1, 0.408547794117647, 0
1, 0.408662683823529, 0
1, 0.408777573529412, 0
1, 0.408892463235294, 0
1, 0.409007352941176, 0
1, 0.409122242647059, 0
1, 0.409237132352941, 0
1, 0.409352022058824, 0
1, 0.409466911764706, 0
1, 0.409581801470588, 0
1, 0.409696691176471, 0
1, 0.409811580882353, 0
1, 0.409926470588235, 0
1, 0.410041360294118, 0
1, 0.410156250000000, 0
1, 0.410271139705882, 0
1, 0.410386029411765, 0
1, 0.410500919117647, 0
1, 0.410615808823529, 0
1, 0.410730698529412, 0
1, 0.410845588235294, 0
1, 0.410960477941176, 0
1, 0.411075367647059, 0
1, 0.411190257352941, 0
1, 0.411305147058824, 0
1, 0.411420036764706, 0
1, 0.411534926470588, 0
1, 0.411649816176471, 0
1, 0.411764705882353, 0
1, 0.411879595588235, 0
1, 0.411994485294118, 0
1, 0.412109375000000, 0
1, 0.412224264705882, 0
1, 0.412339154411765, 0
1, 0.412454044117647, 0
1, 0.412568933823529, 0
1, 0.412683823529412, 0
1, 0.412798713235294, 0
1, 0.412913602941176, 0
1, 0.413028492647059, 0
1, 0.413143382352941, 0
1, 0.413258272058824, 0
1, 0.413373161764706, 0
1, 0.413488051470588, 0
1, 0.413602941176471, 0
1, 0.413717830882353, 0
1, 0.413832720588235, 0
1, 0.413947610294118, 0
1, 0.414062500000000, 0
1, 0.414177389705882, 0
1, 0.414292279411765, 0
1, 0.414407169117647, 0
1, 0.414522058823529, 0
1, 0.414636948529412, 0
1, 0.414751838235294, 0
1, 0.414866727941176, 0
1, 0.414981617647059, 0
1, 0.415096507352941, 0
1, 0.415211397058824, 0
1, 0.415326286764706, 0
1, 0.415441176470588, 0
1, 0.415556066176471, 0
1, 0.415670955882353, 0
1, 0.415785845588235, 0
1, 0.415900735294118, 0
1, 0.416015625000000, 0
1, 0.416130514705882, 0
1, 0.416245404411765, 0
1, 0.416360294117647, 0
1, 0.416475183823529, 0
1, 0.416590073529412, 0
1, 0.416704963235294, 0
1, 0.416819852941176, 0
1, 0.416934742647059, 0
1, 0.417049632352941, 0
1, 0.417164522058824, 0
1, 0.417279411764706, 0
1, 0.417394301470588, 0
1, 0.417509191176471, 0
1, 0.417624080882353, 0
1, 0.417738970588235, 0
1, 0.417853860294118, 0
1, 0.417968750000000, 0
1, 0.418083639705882, 0
1, 0.418198529411765, 0
1, 0.418313419117647, 0
1, 0.418428308823529, 0
1, 0.418543198529412, 0
1, 0.418658088235294, 0
1, 0.418772977941176, 0
1, 0.418887867647059, 0
1, 0.419002757352941, 0
1, 0.419117647058824, 0
1, 0.419232536764706, 0
1, 0.419347426470588, 0
1, 0.419462316176471, 0
1, 0.419577205882353, 0
1, 0.419692095588235, 0
1, 0.419806985294118, 0
1, 0.419921875000000, 0
1, 0.420036764705882, 0
1, 0.420151654411765, 0
1, 0.420266544117647, 0
1, 0.420381433823529, 0
1, 0.420496323529412, 0
1, 0.420611213235294, 0
1, 0.420726102941176, 0
1, 0.420840992647059, 0
1, 0.420955882352941, 0
1, 0.421070772058824, 0
1, 0.421185661764706, 0
1, 0.421300551470588, 0
1, 0.421415441176471, 0
1, 0.421530330882353, 0
1, 0.421645220588235, 0
1, 0.421760110294118, 0
1, 0.421875000000000, 0
1, 0.421989889705882, 0
1, 0.422104779411765, 0
1, 0.422219669117647, 0
1, 0.422334558823529, 0
1, 0.422449448529412, 0
1, 0.422564338235294, 0
1, 0.422679227941176, 0
1, 0.422794117647059, 0
1, 0.422909007352941, 0
1, 0.423023897058824, 0
1, 0.423138786764706, 0
1, 0.423253676470588, 0
1, 0.423368566176471, 0
1, 0.423483455882353, 0
1, 0.423598345588235, 0
1, 0.423713235294118, 0
1, 0.423828125000000, 0
1, 0.423943014705882, 0
1, 0.424057904411765, 0
1, 0.424172794117647, 0
1, 0.424287683823529, 0
1, 0.424402573529412, 0
1, 0.424517463235294, 0
1, 0.424632352941176, 0
1, 0.424747242647059, 0
1, 0.424862132352941, 0
1, 0.424977022058824, 0
1, 0.425091911764706, 0
1, 0.425206801470588, 0
1, 0.425321691176471, 0
1, 0.425436580882353, 0
1, 0.425551470588235, 0
1, 0.425666360294118, 0
1, 0.425781250000000, 0
1, 0.425896139705882, 0
1, 0.426011029411765, 0
1, 0.426125919117647, 0
1, 0.426240808823529, 0
1, 0.426355698529412, 0
1, 0.426470588235294, 0
1, 0.426585477941176, 0
1, 0.426700367647059, 0
1, 0.426815257352941, 0
1, 0.426930147058824, 0
1, 0.427045036764706, 0
1, 0.427159926470588, 0
1, 0.427274816176471, 0
1, 0.427389705882353, 0
1, 0.427504595588235, 0
1, 0.427619485294118, 0
1, 0.427734375000000, 0
1, 0.427849264705882, 0
1, 0.427964154411765, 0
1, 0.428079044117647, 0
1, 0.428193933823529, 0
1, 0.428308823529412, 0
1, 0.428423713235294, 0
1, 0.428538602941176, 0
1, 0.428653492647059, 0
1, 0.428768382352941, 0
1, 0.428883272058824, 0
1, 0.428998161764706, 0
1, 0.429113051470588, 0
1, 0.429227941176471, 0
1, 0.429342830882353, 0
1, 0.429457720588235, 0
1, 0.429572610294118, 0
1, 0.429687500000000, 0
1, 0.429802389705882, 0
1, 0.429917279411765, 0
1, 0.430032169117647, 0
1, 0.430147058823529, 0
1, 0.430261948529412, 0
1, 0.430376838235294, 0
1, 0.430491727941176, 0
1, 0.430606617647059, 0
1, 0.430721507352941, 0
1, 0.430836397058824, 0
1, 0.430951286764706, 0
1, 0.431066176470588, 0
1, 0.431181066176471, 0
1, 0.431295955882353, 0
1, 0.431410845588235, 0
1, 0.431525735294118, 0
1, 0.431640625000000, 0
1, 0.431755514705882, 0
1, 0.431870404411765, 0
1, 0.431985294117647, 0
1, 0.432100183823529, 0
1, 0.432215073529412, 0
1, 0.432329963235294, 0
1, 0.432444852941176, 0
1, 0.432559742647059, 0
1, 0.432674632352941, 0
1, 0.432789522058824, 0
1, 0.432904411764706, 0
1, 0.433019301470588, 0
1, 0.433134191176471, 0
1, 0.433249080882353, 0
1, 0.433363970588235, 0
1, 0.433478860294118, 0
1, 0.433593750000000, 0
1, 0.433708639705882, 0
1, 0.433823529411765, 0
1, 0.433938419117647, 0
1, 0.434053308823529, 0
1, 0.434168198529412, 0
1, 0.434283088235294, 0
1, 0.434397977941176, 0
1, 0.434512867647059, 0
1, 0.434627757352941, 0
1, 0.434742647058824, 0
1, 0.434857536764706, 0
1, 0.434972426470588, 0
1, 0.435087316176471, 0
1, 0.435202205882353, 0
1, 0.435317095588235, 0
1, 0.435431985294118, 0
1, 0.435546875000000, 0
1, 0.435661764705882, 0
1, 0.435776654411765, 0
1, 0.435891544117647, 0
1, 0.436006433823529, 0
1, 0.436121323529412, 0
1, 0.436236213235294, 0
1, 0.436351102941176, 0
1, 0.436465992647059, 0
1, 0.436580882352941, 0
1, 0.436695772058824, 0
1, 0.436810661764706, 0
1, 0.436925551470588, 0
1, 0.437040441176471, 0
1, 0.437155330882353, 0
1, 0.437270220588235, 0
1, 0.437385110294118, 0
1, 0.437500000000000, 0
1, 0.437614889705882, 0
1, 0.437729779411765, 0
1, 0.437844669117647, 0
1, 0.437959558823529, 0
1, 0.438074448529412, 0
1, 0.438189338235294, 0
1, 0.438304227941176, 0
1, 0.438419117647059, 0
1, 0.438534007352941, 0
1, 0.438648897058824, 0
1, 0.438763786764706, 0
1, 0.438878676470588, 0
1, 0.438993566176471, 0
1, 0.439108455882353, 0
1, 0.439223345588235, 0
1, 0.439338235294118, 0
1, 0.439453125000000, 0
1, 0.439568014705882, 0
1, 0.439682904411765, 0
1, 0.439797794117647, 0
1, 0.439912683823529, 0
1, 0.440027573529412, 0
1, 0.440142463235294, 0
1, 0.440257352941176, 0
1, 0.440372242647059, 0
1, 0.440487132352941, 0
1, 0.440602022058824, 0
1, 0.440716911764706, 0
1, 0.440831801470588, 0
1, 0.440946691176471, 0
1, 0.441061580882353, 0
1, 0.441176470588235, 0
1, 0.441291360294118, 0
1, 0.441406250000000, 0
1, 0.441521139705882, 0
1, 0.441636029411765, 0
1, 0.441750919117647, 0
1, 0.441865808823529, 0
1, 0.441980698529412, 0
1, 0.442095588235294, 0
1, 0.442210477941176, 0
1, 0.442325367647059, 0
1, 0.442440257352941, 0
1, 0.442555147058824, 0
1, 0.442670036764706, 0
1, 0.442784926470588, 0
1, 0.442899816176471, 0
1, 0.443014705882353, 0
1, 0.443129595588235, 0
1, 0.443244485294118, 0
1, 0.443359375000000, 0
1, 0.443474264705882, 0
1, 0.443589154411765, 0
1, 0.443704044117647, 0
1, 0.443818933823529, 0
1, 0.443933823529412, 0
1, 0.444048713235294, 0
1, 0.444163602941176, 0
1, 0.444278492647059, 0
1, 0.444393382352941, 0
1, 0.444508272058824, 0
1, 0.444623161764706, 0
1, 0.444738051470588, 0
1, 0.444852941176471, 0
1, 0.444967830882353, 0
1, 0.445082720588235, 0
1, 0.445197610294118, 0
1, 0.445312500000000, 0
1, 0.445427389705882, 0
1, 0.445542279411765, 0
1, 0.445657169117647, 0
1, 0.445772058823529, 0
1, 0.445886948529412, 0
1, 0.446001838235294, 0
1, 0.446116727941176, 0
1, 0.446231617647059, 0
1, 0.446346507352941, 0
1, 0.446461397058824, 0
1, 0.446576286764706, 0
1, 0.446691176470588, 0
1, 0.446806066176471, 0
1, 0.446920955882353, 0
1, 0.447035845588235, 0
1, 0.447150735294118, 0
1, 0.447265625000000, 0
1, 0.447380514705882, 0
1, 0.447495404411765, 0
1, 0.447610294117647, 0
1, 0.447725183823529, 0
1, 0.447840073529412, 0
1, 0.447954963235294, 0
1, 0.448069852941176, 0
1, 0.448184742647059, 0
1, 0.448299632352941, 0
1, 0.448414522058824, 0
1, 0.448529411764706, 0
1, 0.448644301470588, 0
1, 0.448759191176471, 0
1, 0.448874080882353, 0
1, 0.448988970588235, 0
1, 0.449103860294118, 0
1, 0.449218750000000, 0
1, 0.449333639705882, 0
1, 0.449448529411765, 0
1, 0.449563419117647, 0
1, 0.449678308823529, 0
1, 0.449793198529412, 0
1, 0.449908088235294, 0
1, 0.450022977941176, 0
1, 0.450137867647059, 0
1, 0.450252757352941, 0
1, 0.450367647058824, 0
1, 0.450482536764706, 0
1, 0.450597426470588, 0
1, 0.450712316176471, 0
1, 0.450827205882353, 0
1, 0.450942095588235, 0
1, 0.451056985294118, 0
1, 0.451171875000000, 0
1, 0.451286764705882, 0
1, 0.451401654411765, 0
1, 0.451516544117647, 0
1, 0.451631433823529, 0
1, 0.451746323529412, 0
1, 0.451861213235294, 0
1, 0.451976102941176, 0
1, 0.452090992647059, 0
1, 0.452205882352941, 0
1, 0.452320772058824, 0
1, 0.452435661764706, 0
1, 0.452550551470588, 0
1, 0.452665441176471, 0
1, 0.452780330882353, 0
1, 0.452895220588235, 0
1, 0.453010110294118, 0
1, 0.453125000000000, 0
1, 0.453239889705882, 0
1, 0.453354779411765, 0
1, 0.453469669117647, 0
1, 0.453584558823529, 0
1, 0.453699448529412, 0
1, 0.453814338235294, 0
1, 0.453929227941176, 0
1, 0.454044117647059, 0
1, 0.454159007352941, 0
1, 0.454273897058824, 0
1, 0.454388786764706, 0
1, 0.454503676470588, 0
1, 0.454618566176471, 0
1, 0.454733455882353, 0
1, 0.454848345588235, 0
1, 0.454963235294118, 0
1, 0.455078125000000, 0
1, 0.455193014705882, 0
1, 0.455307904411765, 0
1, 0.455422794117647, 0
1, 0.455537683823529, 0
1, 0.455652573529412, 0
1, 0.455767463235294, 0
1, 0.455882352941176, 0
1, 0.455997242647059, 0
1, 0.456112132352941, 0
1, 0.456227022058824, 0
1, 0.456341911764706, 0
1, 0.456456801470588, 0
1, 0.456571691176471, 0
1, 0.456686580882353, 0
1, 0.456801470588235, 0
1, 0.456916360294118, 0
1, 0.457031250000000, 0
1, 0.457146139705882, 0
1, 0.457261029411765, 0
1, 0.457375919117647, 0
1, 0.457490808823529, 0
1, 0.457605698529412, 0
1, 0.457720588235294, 0
1, 0.457835477941176, 0
1, 0.457950367647059, 0
1, 0.458065257352941, 0
1, 0.458180147058824, 0
1, 0.458295036764706, 0
1, 0.458409926470588, 0
1, 0.458524816176471, 0
1, 0.458639705882353, 0
1, 0.458754595588235, 0
1, 0.458869485294118, 0
1, 0.458984375000000, 0
1, 0.459099264705882, 0
1, 0.459214154411765, 0
1, 0.459329044117647, 0
1, 0.459443933823529, 0
1, 0.459558823529412, 0
1, 0.459673713235294, 0
1, 0.459788602941176, 0
1, 0.459903492647059, 0
1, 0.460018382352941, 0
1, 0.460133272058824, 0
1, 0.460248161764706, 0
1, 0.460363051470588, 0
1, 0.460477941176471, 0
1, 0.460592830882353, 0
1, 0.460707720588235, 0
1, 0.460822610294118, 0
1, 0.460937500000000, 0
1, 0.461052389705882, 0
1, 0.461167279411765, 0
1, 0.461282169117647, 0
1, 0.461397058823529, 0
1, 0.461511948529412, 0
1, 0.461626838235294, 0
1, 0.461741727941176, 0
1, 0.461856617647059, 0
1, 0.461971507352941, 0
1, 0.462086397058824, 0
1, 0.462201286764706, 0
1, 0.462316176470588, 0
1, 0.462431066176471, 0
1, 0.462545955882353, 0
1, 0.462660845588235, 0
1, 0.462775735294118, 0
1, 0.462890625000000, 0
1, 0.463005514705882, 0
1, 0.463120404411765, 0
1, 0.463235294117647, 0
1, 0.463350183823529, 0
1, 0.463465073529412, 0
1, 0.463579963235294, 0
1, 0.463694852941176, 0
1, 0.463809742647059, 0
1, 0.463924632352941, 0
1, 0.464039522058824, 0
1, 0.464154411764706, 0
1, 0.464269301470588, 0
1, 0.464384191176471, 0
1, 0.464499080882353, 0
1, 0.464613970588235, 0
1, 0.464728860294118, 0
1, 0.464843750000000, 0
1, 0.464958639705882, 0
1, 0.465073529411765, 0
1, 0.465188419117647, 0
1, 0.465303308823529, 0
1, 0.465418198529412, 0
1, 0.465533088235294, 0
1, 0.465647977941176, 0
1, 0.465762867647059, 0
1, 0.465877757352941, 0
1, 0.465992647058824, 0
1, 0.466107536764706, 0
1, 0.466222426470588, 0
1, 0.466337316176471, 0
1, 0.466452205882353, 0
1, 0.466567095588235, 0
1, 0.466681985294118, 0
1, 0.466796875000000, 0
1, 0.466911764705882, 0
1, 0.467026654411765, 0
1, 0.467141544117647, 0
1, 0.467256433823529, 0
1, 0.467371323529412, 0
1, 0.467486213235294, 0
1, 0.467601102941176, 0
1, 0.467715992647059, 0
1, 0.467830882352941, 0
1, 0.467945772058824, 0
1, 0.468060661764706, 0
1, 0.468175551470588, 0
1, 0.468290441176471, 0
1, 0.468405330882353, 0
1, 0.468520220588235, 0
1, 0.468635110294118, 0
1, 0.468750000000000, 0
1, 0.468864889705882, 0
1, 0.468979779411765, 0
1, 0.469094669117647, 0
1, 0.469209558823529, 0
1, 0.469324448529412, 0
1, 0.469439338235294, 0
1, 0.469554227941176, 0
1, 0.469669117647059, 0
1, 0.469784007352941, 0
1, 0.469898897058824, 0
1, 0.470013786764706, 0
1, 0.470128676470588, 0
1, 0.470243566176471, 0
1, 0.470358455882353, 0
1, 0.470473345588235, 0
1, 0.470588235294118, 0
1, 0.470630787037037, 0
1, 0.470673338779956, 0
1, 0.470715890522876, 0
1, 0.470758442265795, 0
1, 0.470800994008715, 0
1, 0.470843545751634, 0
1, 0.470886097494553, 0
1, 0.470928649237473, 0
1, 0.470971200980392, 0
1, 0.471013752723312, 0
1, 0.471056304466231, 0
1, 0.471098856209150, 0
1, 0.471141407952070, 0
1, 0.471183959694989, 0
1, 0.471226511437909, 0
1, 0.471269063180828, 0
1, 0.471311614923747, 0
1, 0.471354166666667, 0
1, 0.471396718409586, 0
1, 0.471439270152505, 0
1, 0.471481821895425, 0
1, 0.471524373638344, 0
1, 0.471566925381264, 0
1, 0.471609477124183, 0
1, 0.471652028867102, 0
1, 0.471694580610022, 0
1, 0.471737132352941, 0
1, 0.471779684095861, 0
1, 0.471822235838780, 0
1, 0.471864787581699, 0
1, 0.471907339324619, 0
1, 0.471949891067538, 0
1, 0.471992442810458, 0
1, 0.472034994553377, 0
1, 0.472077546296296, 0
1, 0.472120098039216, 0
1, 0.472162649782135, 0
1, 0.472205201525054, 0
1, 0.472247753267974, 0
1, 0.472290305010893, 0
1, 0.472332856753813, 0
1, 0.472375408496732, 0
1, 0.472417960239651, 0
1, 0.472460511982571, 0
1, 0.472503063725490, 0
1, 0.472545615468410, 0
1, 0.472588167211329, 0
1, 0.472630718954248, 0
1, 0.472673270697168, 0
1, 0.472715822440087, 0
1, 0.472758374183007, 0
1, 0.472800925925926, 0
1, 0.472843477668845, 0
1, 0.472886029411765, 0
1, 0.472928581154684, 0
1, 0.472971132897603, 0
1, 0.473013684640523, 0
1, 0.473056236383442, 0
1, 0.473098788126362, 0
1, 0.473141339869281, 0
1, 0.473183891612200, 0
1, 0.473226443355120, 0
1, 0.473268995098039, 0
1, 0.473311546840959, 0
1, 0.473354098583878, 0
1, 0.473396650326797, 0
1, 0.473439202069717, 0
1, 0.473481753812636, 0
1, 0.473524305555556, 0
1, 0.473566857298475, 0
1, 0.473609409041394, 0
1, 0.473651960784314, 0
1, 0.473694512527233, 0
1, 0.473737064270153, 0
1, 0.473779616013072, 0
1, 0.473822167755991, 0
1, 0.473864719498911, 0
1, 0.473907271241830, 0
1, 0.473949822984749, 0
1, 0.473992374727669, 0
1, 0.474034926470588, 0
1, 0.474077478213508, 0
1, 0.474120029956427, 0
1, 0.474162581699346, 0
1, 0.474205133442266, 0
1, 0.474247685185185, 0
1, 0.474290236928105, 0
1, 0.474332788671024, 0
1, 0.474375340413943, 0
1, 0.474417892156863, 0
1, 0.474460443899782, 0
1, 0.474502995642702, 0
1, 0.474545547385621, 0
1, 0.474588099128540, 0
1, 0.474630650871460, 0
1, 0.474673202614379, 0
1, 0.474715754357299, 0
1, 0.474758306100218, 0
1, 0.474800857843137, 0
1, 0.474843409586057, 0
1, 0.474885961328976, 0
1, 0.474928513071895, 0
1, 0.474971064814815, 0
1, 0.475013616557734, 0
1, 0.475056168300654, 0
1, 0.475098720043573, 0
1, 0.475141271786492, 0
1, 0.475183823529412, 0
1, 0.475226375272331, 0
1, 0.475268927015251, 0
1, 0.475311478758170, 0
1, 0.475354030501089, 0
1, 0.475396582244009, 0
1, 0.475439133986928, 0
1, 0.475481685729848, 0
1, 0.475524237472767, 0
1, 0.475566789215686, 0
1, 0.475609340958606, 0
1, 0.475651892701525, 0
1, 0.475694444444444, 0
1, 0.475736996187364, 0
1, 0.475779547930283, 0
1, 0.475822099673203, 0
1, 0.475864651416122, 0
1, 0.475907203159041, 0
1, 0.475949754901961, 0
1, 0.475992306644880, 0
1, 0.476034858387800, 0
1, 0.476077410130719, 0
1, 0.476119961873638, 0
1, 0.476162513616558, 0
1, 0.476205065359477, 0
1, 0.476247617102397, 0
1, 0.476290168845316, 0
1, 0.476332720588235, 0
1, 0.476375272331155, 0
1, 0.476417824074074, 0
1, 0.476460375816993, 0
1, 0.476502927559913, 0
1, 0.476545479302832, 0
1, 0.476588031045752, 0
1, 0.476630582788671, 0
1, 0.476673134531590, 0
1, 0.476715686274510, 0
1, 0.476758238017429, 0
1, 0.476800789760349, 0
1, 0.476843341503268, 0
1, 0.476885893246187, 0
1, 0.476928444989107, 0
1, 0.476970996732026, 0
1, 0.477013548474946, 0
1, 0.477056100217865, 0
1, 0.477098651960784, 0
1, 0.477141203703704, 0
1, 0.477183755446623, 0
1, 0.477226307189542, 0
1, 0.477268858932462, 0
1, 0.477311410675381, 0
1, 0.477353962418301, 0
1, 0.477396514161220, 0
1, 0.477439065904139, 0
1, 0.477481617647059, 0
1, 0.477524169389978, 0
1, 0.477566721132898, 0
1, 0.477609272875817, 0
1, 0.477651824618736, 0
1, 0.477694376361656, 0
1, 0.477736928104575, 0
1, 0.477779479847495, 0
1, 0.477822031590414, 0
1, 0.477864583333333, 0
1, 0.477907135076253, 0
1, 0.477949686819172, 0
1, 0.477992238562092, 0
1, 0.478034790305011, 0
1, 0.478077342047930, 0
1, 0.478119893790850, 0
1, 0.478162445533769, 0
1, 0.478204997276688, 0
1, 0.478247549019608, 0
1, 0.478290100762527, 0
1, 0.478332652505447, 0
1, 0.478375204248366, 0
1, 0.478417755991285, 0
1, 0.478460307734205, 0
1, 0.478502859477124, 0
1, 0.478545411220044, 0
1, 0.478587962962963, 0
1, 0.478630514705882, 0
1, 0.478673066448802, 0
1, 0.478715618191721, 0
1, 0.478758169934641, 0
1, 0.478800721677560, 0
1, 0.478843273420479, 0
1, 0.478885825163399, 0
1, 0.478928376906318, 0
1, 0.478970928649237, 0
1, 0.479013480392157, 0
1, 0.479056032135076, 0
1, 0.479098583877996, 0
1, 0.479141135620915, 0
